"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,2719.42930029136,2079.19444375447,0,0,0,0,5851.23705828698,0
"2",0,0,0,0,2807.3825705746,3186.7059334361,0,0,5204.66590554417,0,3143.67532212126
"3",0,3060.07316430848,0,197.345791711461,2218.69654701452,515.632867447047,4568.11459282116,0,0,1475.29662136074,0
"4",0,0,1391.36600827844,0,391.688585833449,0,1808.51794234586,3162.29113424988,2536.90749390677,0,0
"5",1553.40507951807,0,0,0,0,115.781196179975,2700.87350808266,0,1870.09486527531,88.1355190623422,5820.40510867005
"6",0,0,0,3478.61855270345,2062.92430224143,0,0,1711.54505999541,0,262.675302230377,3417.5384036357
"7",0,2572.04758872191,2553.6212520741,1127.26152224169,0,3788.37964624192,0,0,0,0,0
"8",1195.36391081603,4188.99590815709,0,168.673831898621,0,1582.35801732373,0,0,0,1428.82415869622,0
"9",0,0,3357.17491132727,1647.88741087001,110.401814401735,0,0,4604.64290847449,0,0,1526.82074331581
"10",7240.02702819556,0,2287.92592104242,0,0,0,0,0,0,0,2829.80166848748
"11",0,0,0,0,0,0,0,0,0,0,0
