"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,814.857440949322,1810.35392514953,0,0,3996.50294139893,0,0,2668.85491015563,1359.29158467944,0
"2",0,0,2637.0611652907,0,0,209.843530102597,6445.77091476628,1892.14094456256,1794.58260903475,0,1363.03056791932
"3",6091.11988685501,0,0,0,0,0,0,0,673.546512435371,5270.49318537301,0
"4",0,147.286609140598,0,0,379.166302408544,3099.99540362961,0,2908.167838013,116.975605431967,0,2639.17940599069
"5",0,0,0,3450.14989092187,0,0,0,0,3364.82871893861,2476.38388958428,2857.33277734376
"6",1554.32328293833,428.008407009388,2649.16305848928,527.34666402342,187.008638315631,0,434.483829945985,3408.01560430773,992.879908729912,0,752.072227046714
"7",1780.76977895214,0,648.83965766728,0,0,1882.51578549755,0,1270.15471583649,0,0,4459.03007132616
"8",0,4758.26013936452,1844.67028612544,0,1961.28540140172,0,0,0,0,0,0
"9",562.58306978422,3672.70406472358,0,4445.30610186285,369.083253481231,0,2197.25129853738,0,0,0,0
"10",0,0,0,916.413752908522,6773.74466821305,0,0,0,0,0,4667.59619660382
"11",0,0,0,0,0,0,0,0,0,0,0
