"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,166.944553795273,1033.83360744115,2123.4021760274,581.583703197802,0,0,0,3909.14005149027,2834.956710381
"2",0,0,4076.44176927645,0,1745.79188520936,685.093432225649,6401.17670365085,0,843.704089603328,137.030258998211,453.19159271227
"3",2091.31541416418,5328.01086522378,0,2138.41137409374,0,415.968011547868,0,0,0,0,2061.45391963387
"4",597.708030734428,0,0,0,2595.80079173805,2347.07971528253,385.208843427412,17.201147840612,2059.2533369026,769.365373850377,519.15392483825
"5",1393.05097924592,2597.59951835623,0,852.537323043921,0,0,0,3337.74549192493,3651.4327526388,316.329211578905,0
"6",4968.97697917747,1895.50627760727,1802.08752473514,0,0,0,771.404564674412,0,0,1495.32627461206,0
"7",0,0,3293.80854505377,259.72049554043,2479.67994702436,1528.89435209519,0,1565.8107920199,575.537000998422,0,337.858876547715
"8",827.826493225528,0,0,0,0,3349.6747118718,0,0,0,2478.97748910699,1907.73713268724
"9",109.918121982182,0,0,5054.71360959751,725.613463820885,280.563734408012,1519.71593149704,0,0,0,3556.40292708362
"10",0,0,250.805699861471,0,0,0,0,4557.7216709342,2481.74108458309,0,5067.48616234679
"11",0,0,0,0,0,0,0,0,0,0,0
