"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4695.55761702137,115.595347800598,252.371006267221,415.404493574538,0,1993.20372942465,0,3177.72860824453
"2",0,0,4701.68049001609,2148.69728045406,7461.36640397894,0,0,0,30.6855572270392,0,0
"3",0,571.773088138454,0,696.114265897596,0,1871.5878657976,1736.505968398,1112.52201120141,814.198342447928,5232.45804278247,0
"4",2745.80552616778,3490.81611567011,0,0,0,3054.14952277655,0,0,0,0,0
"5",1529.80931069809,0,899.066294055447,0,0,0,1212.15313243915,0,2877.98037320489,0,5629.68616639113
"6",5713.18118166382,0,1332.95693708173,0,0,0,2324.07344472546,0,811.812821476337,751.277235859066,0
"7",0,0,811.192921692359,1798.84724634379,0,1939.43749690982,0,786.796368914388,3083.78744094538,0,1621.248534474
"8",0,0,1811.53926390543,0,2093.32651204055,0,0,0,0,3122.43338099527,1536.91666995034
"9",0,1387.39948581147,33.6521859711247,0,0,473.292078700275,1573.57130989318,7382.21163431671,0,0,396.801093696551
"10",0,4371.12797156735,0,0,0,1598.01969017735,1815.79769421942,196.949088287217,0,0,4375.86017347424
"11",0,0,0,0,0,0,0,0,0,0,0
