"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1096.52435976335,0,0,203.544452517591,2995.02259680659,2955.47483250208,0,2015.57374646227,703.01898198902,680.701832291871
"2",55.4661489520313,0,0,2123.57171788327,0,1494.25854646818,0,4799.24494721879,929.255055207149,0,4940.6333159469
"3",884.27829836872,1564.1865435638,0,0,4610.10360470623,2183.27327734546,0,1065.03880442652,80.3178027199195,0,1647.96125353268
"4",0,3153.28816107422,1892.27734843525,0,973.798905476497,1316.20393369658,0,594.030212824789,0,1361.17260310715,0
"5",3457.8864682009,0,0,3294.08139885547,0,0,2597.79872816882,0,2798.92868156305,0,0
"6",3123.67864541837,0,2074.8381253111,162.954906401677,194.407480393018,0,196.304018226615,0,545.703226783038,3683.7375588814,951.677659391159
"7",1349.40234907147,1313.96829279561,1373.12580426359,0,2586.23893135469,1200.09930631192,0,1332.07980914813,0,0,886.395516334204
"8",0,950.786803817365,0,1490.4783170605,991.352553772423,0,0,0,1773.35863658249,3358.23951565899,0
"9",1118.08410851807,90.8684175774799,2487.59303405128,0,110.842335599874,0,3327.92846435221,0,0,0,4111.61142829047
"10",0,1651.49408259566,1762.25378066092,2268.13006951575,0,0,0,1688.0853291016,1468.53111540814,0,3519.26024044326
"11",0,0,0,0,0,0,0,0,0,0,0
