"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3575.62912268398,0,0,362.104176911249,1596.93661792148,3210.79530820895,1904.39557660711
"2",2623.93117085514,0,1013.92226986146,0,4531.86299898226,4529.07008535612,181.337601775589,0,0,1462.30560484582,0
"3",0,5893.71189874412,0,234.927989729614,467.238936720834,0,1513.61220309819,0,3925.66855637059,0,0
"4",880.771984600516,0,0,0,0,1313.29567699132,4752.43299821367,2344.27050480898,0,0,0
"5",4882.46693830091,88.4450900142288,2045.18053452019,48.5034240882285,0,2187.07401860994,0,2188.95681979709,0,708.068451457607,0
"6",0,0,2518.8302702858,0,46.8220985937355,0,695.37414071882,0,0,0,7672.27511120811
"7",1601.62592477305,0,0,5921.370219983,0,0,0,0,2518.31386452351,0,0
"8",0,0,0,1200.44913914174,0,1159.41787967129,0,0,1180.75422467652,0,5023.59458340219
"9",0,0,0,1933.96563677398,1048.73510683948,0,1401.65746989309,3137.57027975858,0,3724.99929512424,0
"10",0,3838.95967242908,4012.15501805466,0,0,0,533.091629550455,1445.57732144388,389.995001233979,0,2137.97597501319
"11",0,0,0,0,0,0,0,0,0,0,0
