"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,218.915926794238,0,1496.46599157193,1054.42559408522,1517.29480088023,0,586.640561367204,878.346400008684,0,4897.77152762524
"2",0,0,0,0,903.147300295751,2020.39518833778,5738.05065472341,3408.65766745789,689.103726343408,732.191384935735,850.883809582244
"3",1934.55052717112,3009.82394730089,0,0,2018.74856234834,231.410113367095,2821.72040857015,0,1038.16955212172,980.736473784157,0
"4",0,0,494.956819579156,0,2556.14294266359,4270.56621524512,0,557.005481399399,1412.09970572721,0,0
"5",4227.95623788965,2186.80852308589,3164.50536846296,2164.28066829683,0,0,0,0,0,405.144479052866,0
"6",0,0,5224.7465878753,0,0,0,0,0,2667.33796736512,0,3041.21706556595
"7",0,926.800742287252,0,4114.76249601697,0,0,0,785.691173533849,1632.73572799368,940.713586156226,1640.60628329167
"8",0,0,0,0,0,347.090337123515,0,0,0,6047.38273570754,2169.74275406067
"9",632.905922675189,2878.54412536479,0,0,3079.72295428857,0,517.734979956134,0,0,0,4138.0198061048
"10",3193.38333079362,600.223396354401,705.879316804712,1563.70725383085,58.1009101388232,802.101005674978,0,4140.48421896154,1293.87518516634,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
