"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,732.178792390158,7046.28918642396,0,194.523177644809,0,1961.65503222933,715.214613644505,0
"2",0,0,1006.63341054184,527.106549290087,0,5773.16064700727,0,0,0,1959.04643814802,5076.48268668902
"3",0,0,0,0,2369.12721554899,0,5426.13927972625,902.716806649977,0,99.5443932724161,3237.63188946585
"4",0,0,2107.70380766719,0,0,0,2695.77160290166,2671.2158589116,1592.4442617475,223.635633386525,0
"5",4435.89205635184,1466.30165119361,0,1198.15191190232,0,0,0,0,0,3519.13202960374,1529.21762773669
"6",0,3946.11647516441,1282.81506868824,0,0,0,761.071982976996,0,3378.2850929514,0,1565.0130010253
"7",3670.88922474214,1569.602946883,3207.84172478937,474.905762468888,0,1118.07035039624,0,0,0,0,0
"8",105.740430414352,0,0,4788.66618375398,0,0,0,0,848.846293521911,0,2820.96291920148
"9",1776.27430702122,980.129975615085,1985.09408103551,1618.20720991115,0,2297.62666322518,0,0,0,2589.59555158131,0
"10",0,1858.96561233138,0,0,254.87186184735,0,0,5904.54643715829,1830.43758427602,0,2508.93312211225
"11",0,0,0,0,0,0,0,0,0,0,0
