"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1733.98000293696,2502.30716166806,0,1137.41389257437,0,2168.6616617533,0,0,2739.00496864682,368.493114753342
"2",0,0,116.589441039261,2933.43697444124,601.845922814982,3951.53437665474,299.393397128059,1501.92483465821,2542.51090479204,0,2395.19388014766
"3",6641.30211713655,0,0,0,0,118.412593816999,1922.77902770367,0,0,1347.80169455318,2004.86415145303
"4",0,0,2950.21776500946,0,5485.91658238446,0,0,0,854.636817220439,0,0
"5",0,309.578040443139,1231.5795120595,74.6452108261267,0,0,0,1123.89081279819,1093.47350112664,0,8315.528199535
"6",0,0,0,0,0,0,2460.30923692583,3715.25899363401,0,4757.73339024648,0
"7",3347.49390139322,0,2223.70785931496,0,172.018505562255,213.970545683775,0,0,429.957296983994,0,3654.16190034141
"8",0,0,0,2290.80234762396,1106.84472860429,4904.94014447321,0,0,0,261.628606190249,0
"9",0,3129.17302252861,565.686353630968,1256.57950003013,1166.24863187984,0,2053.35975594101,3075.88052437878,0,0,0
"10",0,4648.38559527871,0,2783.7523767952,0,0,173.002963797736,61.5239372506655,4691.08974460314,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
