"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2587.5878472749,3574.82863855824,1627.78156208974,0,680.756101343317,1825.26350217722,0,0,353.643150889341,0
"2",1117.38976558442,0,0,0,0,3345.7092367263,0,1069.05246253932,1811.92562067863,0,6998.35264614771
"3",0,0,0,5259.9048666663,0,568.997954616244,1308.12762023803,0,0,3730.8289964086,1167.3001467342
"4",0,0,2998.10839730851,0,0,0,3403.60719371072,0,1995.54685513031,893.50871846496,0
"5",5930.7470815879,0,0,0,0,0,1822.65341903214,568.27145833179,3827.02331783636,0,0
"6",0,0,0,1679.54627223774,0,0,0,5185.94736553489,0,216.164019935653,3851.64396309817
"7",0,0,0,0,0,4204.30039435545,0,0,0,2438.81073849839,3398.19887642569
"8",0,1233.3833612989,3017.15105685539,0,2336.50893765662,0,0,0,1977.1724710808,0,0
"9",1894.63730993429,6000.14545261362,0,771.983708722775,0,389.093973587301,717.85430809171,0,0,1473.21303543968,0
"10",1046.02186142299,0,0,0,7333.77932616364,0,0,2655.20781631377,0,0,1322.74561382483
"11",0,0,0,0,0,0,0,0,0,0,0
