"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2637.64892862768,0,0,0,811.620481755354,0,6.52430883307565,0,7194.06708311664,0
"2",0,0,206.466159041918,3713.16355736256,4984.06084780875,2462.00808131762,1724.11637115916,1252.61471498636,0,0,0
"3",1938.62285754779,2223.59588192149,0,3023.57806000389,245.447859490318,2396.07479245613,1216.62180736344,0,143.73071414289,847.48761173744,0
"4",0,0,0,0,0,0,2189.3113747165,0,0,307.310217543407,6794.14957235459
"5",739.32326643892,0,0,2602.4747923501,0,0,2580.48521209791,0,0,0,6226.41200590125
"6",750.330322376611,0,1347.11594921901,0,3348.03737600389,0,0,4692.35727640276,0,0,795.460696804169
"7",3829.79440804468,1255.28259786975,183.968104438103,0,1092.74218051729,0,0,0,0,757.303747239127,2922.21897117059
"8",0,0,5130.14376058553,0,0,0,1366.97127791279,0,2067.10078839339,0,0
"9",2730.72516412161,3589.85243908003,1399.36738269014,0,0,0,0,3526.98280249758,0,0,0
"10",0,114.73681368848,1323.02673674744,0,0,3519.15430509951,0,0,7400.83676218979,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
