"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4974.15254982334,0,602.795765753726,0,675.802195959856,459.799556266426,2826.60650180565,1110.70423272392,0
"2",0,0,0,0,0,5983.70855875434,595.687839355266,7763.03333356652,0,0,0
"3",795.162041709431,0,0,3107.74106100624,657.774287761984,0,2753.40675391566,0,0,0,4721.07544027016
"4",0,2763.39966693057,201.038598875887,0,0,0,0,0,0,0,6326.33289880798
"5",2075.87861524087,0,0,1403.77986220858,0,0,1576.08229814389,0,4998.97439211884,2093.98010907651,0
"6",1322.20999003605,2274.7571372782,0,0,7127.75553063988,0,0,208.578962852287,0,0,0
"7",0,1007.61668483918,2071.05867925059,1839.51506743,0,1664.86556239025,0,1047.06725003448,29.4920373846591,2068.7249779985,312.969749952067
"8",0,3438.68277479581,0,0,0,0,0,0,929.748531369981,0,4195.78452072579
"9",5795.54537154335,336.660397343589,0,0,1281.96267966451,0,0,0,0,3832.75933983787,0
"10",0,0,2343.83826477239,2988.18041907202,0,1540.28353948416,3476.5269558751,0,826.846802047114,0,1182.07863647484
"11",0,0,0,0,0,0,0,0,0,0,0
