"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2025.34575174001,754.85248897439,0,0,2774.62857254124,2189.12081887668,0,2905.9131702004,0
"2",5221.26448476182,0,0,0,0,901.454327111928,2567.6978606562,1017.57113709113,54.9565274957044,542.98764792777,4036.4977466317
"3",0,639.242160101226,0,1625.29010654912,1949.32048127445,1152.87342553423,312.749256534777,128.562274695561,0,1832.89040052826,4394.23147944573
"4",0,2876.64217793876,2510.62135089913,0,0,0,582.71805809492,0,203.979228806599,51.9066840735762,3064.90366480142
"5",0,0,783.921285278576,0,0,4348.10067983261,0,3539.97451070749,0,2080.21896529344,1396.47983567621
"6",958.365383078145,1741.30958091676,0,1526.04847444608,2206.78246723156,0,680.536705719404,439.588967788616,597.411036191585,689.113401048444,2094.14560438572
"7",0,146.030013378836,601.133278323488,1104.51597916983,2239.49084908752,0,0,2163.66139356026,3786.47849575962,0,0
"8",0,435.278276981749,0,0,2156.95618287259,0,0,0,4968.84297647266,1003.1383905647,0
"9",0,2438.36581240328,1203.13874235161,4328.50936057713,1117.73828335407,0,2159.17558970317,0,0,0,0
"10",3809.16615068957,1544.24863946687,2465.92768412937,0,0,2786.42922815001,0,0,0,0,1751.98291528963
"11",0,0,0,0,0,0,0,0,0,0,0
