"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2501.75301134924,1360.69380754199,1059.21252205778,596.480581670533,2173.75776220903,2658.26932755113,299.693789953092,0,0
"2",1642.30549898907,0,0,5473.13610978849,326.739284394761,0,0,58.6555813069749,1898.79319277537,2173.75047010673,2769.04959431483
"3",1098.44996358746,0,0,600.189141423505,2136.72581468,1240.29977851876,2379.28038925958,0,1622.83569543995,0,2957.37880175414
"4",0,3483.14408953014,1344.04120031799,0,0,0,0,0,0,0,4463.58587476626
"5",923.20924479297,451.680187186502,3907.42222592595,0,0,1622.42799736537,683.77065943153,417.798227043051,0,3545.20460708866,597.18212795432
"6",0,2016.79411117744,0,1083.00464825223,0,0,380.505020055965,5490.33253775583,0,146.642869686731,1816.02243387812
"7",0,1596.1796743063,0,0,6147.6106426877,396.601992953971,0,0,994.679007195888,0,906.238692135805
"8",1089.88028645359,0,0,0,0,1717.15797610731,0,0,4171.81175578502,1585.36580854577,0
"9",410.479766064621,2273.31859898706,1836.87165512901,806.632990121042,0,0,2568.44434057039,853.423429062764,0,1655.20490420877,842.552104245682
"10",4824.47125864193,0,0,15.5597125893516,0,3615.88933401286,891.747871723172,0,623.854823576937,0,2386.23161718122
"11",0,0,0,0,0,0,0,0,0,0,0
