"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,451.082000232592,0,1340.73238003112,0,4718.25636016151,0,0,0,0,4139.7900619077
"2",720.338067571089,0,0,2461.00138992797,0,0,0,0,3841.72010268495,4986.9477162634,2332.42245522873
"3",0,1691.92429964991,0,0,1122.64466576803,0,0,5056.02125378074,2663.33287657147,0,1501.23648889327
"4",0,0,0,0,0,0,2738.4874837658,160.919398278854,363.136253115268,0,6028.2280294545
"5",2554.09287759222,425.941189896093,7751.61583638934,0,0,0,0,225.634359895878,0,1191.41101301517,0
"6",3597.76434945811,0,1838.47225633299,0,2760.50080426894,0,0,0,0,0,2736.56421074629
"7",0,3832.635025675,0,1119.64280407802,747.789933457079,2785.11435421949,0,0,1556.12789185009,0,0
"8",0,1654.76864488433,0,2860.20576286126,1176.4033323939,1685.48694624778,0,0,1187.35114050443,0,0
"9",3116.60072390826,0,0,1557.63407281841,0,0,3173.31151373513,471.571547569322,0,2927.80993035817,0
"10",0,1764.76550084959,0,0,3862.94952793219,0,3165.7070457487,3564.33254319503,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
