"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,206.179114907383,2096.89889408754,0,2022.46984645856,2126.50545577335,0,4197.80749110607,0,0,0
"2",2146.87540890526,0,1882.0621981068,0,0,1213.48404765379,0,2408.11962334349,3404.13372366872,3287.75472999806,0
"3",1935.9940685015,0,0,0,1308.69565458763,1611.7314318055,3845.80839334841,2737.41936942611,0,0,595.5106669944
"4",1211.63354331355,0,3272.41952247707,0,2997.64019855751,0,0,0,431.499034292218,0,1377.57886597401
"5",3350.02584659704,2572.4136249409,119.960412297318,3697.72495004468,0,489.047920156737,0,135.132618844025,0,0,1784.38990390797
"6",0,79.6504011488939,2218.74706575347,1093.76376306625,0,0,65.7897410940604,0,0,0,7475.3506497437
"7",0,1947.78642211634,0,0,1021.83998242487,0,0,0,5776.0355067653,1295.64809797323,0
"8",0,2002.71955962159,0,0,0,1847.43431222337,1633.57461803841,0,0,3080.48733700822,0
"9",1009.67204278465,368.217772359095,0,3973.48928463484,390.178024286378,255.048075928297,1552.51000200221,0,0,1442.27849465729,2255.53409173648
"10",334.595108427648,2644.14976609314,0,574.23841197107,1929.4645575051,1645.60641708777,1979.82328876665,0,0,0,3249.8770678742
"11",0,0,0,0,0,0,0,0,0,0,0
