"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1249.26004269053,0,911.710557780334,0,0,4038.11587143945,942.678495262782,1887.74994902211,0,1620.34588613768
"2",0,0,1036.51486613579,2300.85597914021,5417.44473984863,2964.38853484396,2429.59555473918,0,0,193.630056968434,0
"3",4697.12867798274,0,0,872.899403442885,2745.48031782567,0,2541.72374623481,1177.92743917733,0,0,0
"4",0,421.637100856402,0,0,1507.36320614586,0,0,0,1980.24204434954,0,5381.52881326263
"5",0,294.267901440821,0,766.569475030693,0,1355.24751282849,0,5311.55068880842,0,1648.73026440115,2772.32943427911
"6",917.600794557332,6042.27166852495,913.619117051471,1102.09010815302,0,0,0,378.479186869979,0,1579.24074564953,0
"7",0,564.983369867676,5282.23025390301,0,0,2353.96780221327,0,0,1840.12858329572,0,0
"8",0,1248.69657780712,1630.95165646691,0,0,0,0,0,0,5684.56759261764,0
"9",4374.06654598963,0,726.772199165084,2306.11694845583,0,877.895580760286,68.0708708361599,1667.84329260133,0,0,1226.16235058094
"10",0,0,0,1078.97393771377,0,1637.35822998271,0,0,3903.54768805882,0,5737.87476197018
"11",0,0,0,0,0,0,0,0,0,0,0
