"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,996.758674294575,3212.95793014452,884.968724397016,0,0,0,3285.27726988835,497.693127074729,1772.20507653361
"2",0,0,1029.81416035142,0,370.313051723562,0,0,0,0,4335.33126818736,8606.97125141395
"3",0,2686.43550429554,0,249.747419240533,2550.77296460951,0,5170.51517447138,138.090332973606,0,0,1239.5981890728
"4",262.739376244718,1174.9714046853,1984.12958899043,0,919.269539795619,4154.17517607789,0,749.858378246793,0,45.6277005737766,0
"5",0,3322.62300124794,234.873207121451,0,0,0,0,3952.4690660697,4009.00126316316,622.029361290705,7.69937789529399
"6",1021.10966561869,151.618767884213,1446.59299130788,0,2466.68322928536,0,0,0,2317.38973167458,2412.90047578464,1117.00675925102
"7",2070.33495955097,0,1492.73100247735,0,1262.69986441209,3215.20578609343,0,2000.33839674579,0,0,0
"8",82.797914280316,1848.21502647505,0,2926.85922043893,895.236126526798,0,2811.10753917067,0,0,0,0
"9",5224.07180213672,637.252956599414,0,731.206832129276,320.34476307038,1819.47669845739,356.837715141441,0,0,1192.58672672542,965.150294129394
"10",1327.74230069815,0,2405.18846817905,2218.44500776335,0,0,739.045614466231,2637.72292868395,0,0,3029.61029793457
"11",0,0,0,0,0,0,0,0,0,0,0
