"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,157.50424446902,5215.29203265639,62.4751288357888,805.700846750534,1676.97704414586,0,0,2731.91150547515
"2",3627.50544698521,0,2559.85899613475,0,0,0,566.148300515852,5988.68184290203,1036.8417608661,0,563.393384272426
"3",0,0,0,1369.82820137435,0,0,6815.30661931544,0,0,0,3850.02476397356
"4",312.822603237387,912.624877697529,649.044936470075,0,0,2275.76966416681,0,0,0,0,5140.50908304272
"5",0,0,897.92024893756,0,0,0,0,0,5758.02294595588,5492.75208189475,0
"6",0,0,4655.5590251777,0,0,0,890.350276667971,1623.28469560483,0,3613.41657774182,150.691045614025
"7",0,8813.88832657925,0,0,0,0,0,0,1227.42168270029,0,0
"8",0,0,827.704886002133,6147.12906568577,0,0,0,0,1589.38187520382,0,0
"9",0,94.6034569106264,0,0,0,6850.61286762607,0,0,0,0,4301.7114638526
"10",6048.46796830701,0,0,1664.75489818746,4454.99623116384,0,0,189.535520067074,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
