"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3216.54855890009,1579.97620800485,0,2214.00771387818,2549.55966488704,0,1089.76865666277,0,0,0
"2",1545.84282976059,0,0,1270.88653788663,2693.28879113198,0,0,623.906855121372,1611.51883026332,6267.88024235169,329.105645160485
"3",1498.07561911014,0,0,2024.52932353207,0,2428.36065350174,1706.85577471632,872.554763834963,757.22218282952,0,2747.56126713873
"4",421.56891737268,0,3453.03975943084,0,76.1717692527175,1921.70506230327,81.557750942754,0,2512.7418276681,823.986077644125,0
"5",2120.72407106619,3495.78855382828,631.928126158159,0,0,1091.11804129103,2290.46529962487,0,0,0,2518.67118482013
"6",2064.69426790306,37.3362487612278,0,0,1824.3110107244,0,1891.74689171176,477.882365909519,227.553333663039,1930.33857085592,2479.43893127741
"7",1044.51038253367,0,0,0,703.187893177721,0,0,2102.60802268586,2459.79763439838,0,3731.20607648413
"8",0,0,0,5700.119269356,0,633.306947675858,0.564055706713589,0,0,83.9637687850651,2146.26178536802
"9",1293.37993078331,3071.44329969788,0,343.6812789421,0,0,2226.66484046078,4311.75843850528,0,0,0
"10",0,0,3925.14399912837,0,2159.32108565508,564.807290969867,879.651430086505,0,2042.8344559039,0,2785.99635598184
"11",0,0,0,0,0,0,0,0,0,0,0
