"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2068.82809346882,0,0,3178.72722902049,0,0,2396.56660169152,3005.73887815202,0,0
"2",1645.86455830965,0,0,0,0,1350.17285264196,2844.60425571018,1429.36345177296,0,5741.41908066285,1331.00553257857
"3",3388.95723735754,209.035286135047,0,0,4853.71286320893,1728.69426195114,0,0,0,0,1854.75993601071
"4",0,1450.70132259122,690.372537386509,0,0,1952.02822716933,0,1747.84828337275,2437.71498486643,0,1012.10580922819
"5",0,0,0,9279.16463172936,0,669.08818943197,0,0,1287.57239546179,912.87006016535,0
"6",0,0,837.825401822731,0,0,0,0,2782.10354454746,0,2316.62808682049,4996.7445876157
"7",0,0,1189.38060175734,0,0,0,0,1122.59722133508,408.978138346669,135.251431987989,7185.10261585252
"8",0,6092.55195899237,0,0,0,0,0,0,2471.66386789936,0,0
"9",4953.97422286252,0,0,60.0517779872621,0,0,6232.90178753955,0,0,0,0
"10",0,0,6872.50955175563,0,1637.84817159076,3488.87412943438,0,0,0,0,358.522764944666
"11",0,0,0,0,0,0,0,0,0,0,0
