"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1407.06902109403,2935.33846081657,0,0,1350.22450847758,427.630113920417,1772.36553821563,0,975.720878481929,1781.51228132655
"2",627.561867941207,0,2522.41817779983,2500.69455679579,121.246625660433,235.648250124913,1447.8114833138,1684.46281018194,326.127120457146,2566.68994105831,2309.76889834296
"3",3889.79435020217,0,0,792.034086738185,765.665831153592,0,2807.2544481249,1808.15186107307,379.018519816493,0,1593.2404875549
"4",0,3642.53802899016,737.652869260687,0,0,57.6961674999052,0,0,1220.60798542888,0,3632.27611343485
"5",0,2248.31024719442,0,731.495701557508,0,2696.82651529821,2187.66820430726,316.760735252431,1888.61059923671,1690.81218669836,388.211087243305
"6",1627.87191588994,2523.19936390881,1442.49614792867,910.604346965325,1923.99197436615,0,0,280.693764703907,2224.4441070436,0,0
"7",0,0,0,0,4891.91941408749,0,0,0,0,0,5149.39059519212
"8",0,0,1204.77731276008,0,0,1439.0401315961,0,0,3572.85993274328,463.696666656471,1883.84178313577
"9",3352.15756365288,0,747.405124156349,422.808690926026,0,0,1282.25009871513,2033.05732419741,0,3409.24898674151,0
"10",491.410320843405,0,0,3981.57902673375,1967.4644185526,3409.42208763202,924.891694868257,1582.98706909542,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
