"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,496.888505496037,1286.9543825134,0,0,0,0,5397.87899589893,3468.1389184244,0
"2",0,0,0,0,5219.44522822202,271.947320917769,2702.79178874793,0,0,0,6148.24539378859
"3",2998.4757781172,2969.94248512298,0,3126.93062720076,0,1333.42792812052,0,0,0,0,1606.38276610191
"4",478.073602551241,1513.72995393575,311.934688579588,0,0,720.279898034392,4523.98652006101,0,0,1742.76650145255,0
"5",442.939587068744,1153.73446793619,0,0,0,2414.35306714542,1850.72773444079,3249.21641632982,3037.7240038673,0,0
"6",1683.26540348814,0,1333.61336727698,1741.50345062933,0,0,0,440.198645616008,0,3461.30963158835,2273.41112220756
"7",1409.1256667698,0,3494.88575776968,2690.861303254,0,0,0,2446.43728148612,0,0,0
"8",0,0,3426.94209399635,0,0,3961.20846793554,0,0,1176.06526495986,0,0
"9",0,4183.70975419253,0,0,0,0,0,3112.42358255575,0,433.953608171332,3516.84084346981
"10",2976.91598053443,0,525.82367960351,492.966646119103,4450.8430355983,487.640978475078,0,230.203176732114,0,0,3193.36112066277
"11",0,0,0,0,0,0,0,0,0,0,0
