"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2681.65150123702,0,0,0,1524.61131798466,1668.07987124331,1069.53465240481,0,3360.16377258222,345.819686880704
"2",1740.20573910275,0,1249.54345311105,0,0,0,2274.45926585505,0,7008.67734384352,2069.54392976403,0
"3",0,868.190785208758,0,4670.20732022331,2813.11426522198,987.515529640906,2696.13168436837,0,0,0,0
"4",0,0,0,0,2926.39023736194,0,0,3771.0697840641,0,0,2593.31114318847
"5",0,1127.1257619313,0,1248.74355715768,0,0,2438.83522178306,0,1450.20211698188,0,5883.78861893427
"6",0,3323.14833068095,1165.0264678765,789.971939685503,0,0,0,1502.40580861097,216.019670701969,225.69460798924,3711.03479526123
"7",777.242699173209,585.607405888633,2632.4480420029,0,0,6046.0118622148,0,0,0,0,0
"8",0,0,1330.49501483704,2630.29359265009,0,0,0,0,0,399.140217438788,4204.28700196579
"9",3838.35476860287,0,3212.57511489473,0,1144.37177302942,0,0,0,0,3051.62613186228,0
"10",3632.99281165079,1235.39287624075,0,0,2786.41198820689,630.718950788307,0,3135.46885763992,936.769133198738,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
