"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6205.66688602031,0,0,0,0,4141.16077136546,303.033144947032,0,0,0
"2",6152.78394496532,0,473.717547193463,3188.44327702082,1388.36288158483,0,0,0,0,429.168504627802,2709.95357628403
"3",110.369997721707,176.140004975117,0,1010.29227742117,0,3503.69647229442,0,0,4643.28177170928,0,2591.37906054167
"4",478.001617544906,0,0,0,0,2835.28510489736,4936.34527188423,0,0,0,1041.13917028801
"5",1368.3794714493,3304.08899710496,0,0,0,0,0,860.584671751023,0,6615.64213648292,0
"6",0,0,1880.50036330534,5140.48085527459,675.122116294738,0,0,3237.1982859317,0,0,0
"7",0,0,2093.74314067311,0,267.165220962357,2849.87608343699,0,0,0,0,4830.52556420716
"8",1519.2429847764,0,0,0,3707.81581507072,0,0,0,0,937.011261790549,2400.14576525408
"9",360.018002071938,135.220773087098,5142.12704155022,0,3631.82222990767,0,0,0,0,1124.3467567353,853.392985037198
"10",0,0,0,0,0,0,0,5077.6630000901,4968.38649301683,0,2311.70512461841
"11",0,0,0,0,0,0,0,0,0,0,0
