"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2468.18247213217,4509.5223280362,0,0,0,0,3672.15600216437
"2",0,0,0,0,3195.22378911351,3491.45898048037,6318.82301288903,1336.92394919347,0,0,0
"3",0,0,0,0,914.740616957859,0,0,477.965902397505,3940.22863833212,6702.22442697586,0
"4",1894.55216209759,0,2132.8700075448,0,436.869382435552,443.83892228749,0,1710.27714690376,0,0,2672.36354334533
"5",0,0,2762.97010642902,988.887880627227,0,0,1620.53108699782,5953.31210422507,0,822.99409850906,0
"6",0,4257.96928246283,1569.45319014913,3173.20150846443,0,0,0,0,1932.67763972997,0,0
"7",0,2903.56642181557,0,2430.80104733979,0,525.378319778279,0,0,0,0,4181.5642203459
"8",5383.0300639221,0,0,0,0,0,1138.15194336295,0,2043.03381960668,0,0
"9",2711.21379250991,2659.58095690902,3124.79478859927,0,0,218.659110046333,0,0,0,1580.95013415165,951.729006173125
"10",0,0,0,2746.32597328515,2655.27200318114,0,0,0,1695.72816705731,0,5260.42847420177
"11",0,0,0,0,0,0,0,0,0,0,0
