"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7742.41425765148,56.6438747549064,0,0,0,0,0,2850.80266992654,0,0
"2",3126.91067399617,0,7796.56174567862,2819.83613752663,0,0,599.121174474737,0,0,0,0
"3",199.543792802285,1418.34114172875,0,3246.03402989122,0,6574.2835062752,0,0,0,596.957113965933,0
"4",655.500670578329,0,0,0,2944.6936652747,0,3022.32863010995,2329.82942701232,0,0,338.418771638934
"5",0,660.361261807031,0,0,0,0,681.580375646535,0,6355.47322298302,4451.28041635211,0
"6",0,0,0,0,3132.90989312297,0,0,2235.13537674668,405.392371816664,3598.28845346587,1561.57552565418
"7",3254.66211237235,0,1062.67311402383,0,0,0,0,4913.51429896063,0,0,810.460483922954
"8",702.227746937581,0,674.209358264731,0,823.644465545679,0,0,0,0,0,6364.13425614357
"9",0,0,0,0,2769.04023987668,0,354.592663788502,0,0,459.642675852913,7663.65220887112
"10",2049.95102184297,0,0,3273.34624229892,0,2614.57415435365,4419.88319922999,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
