"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,727.770596760068,0,0,3476.17304314728,3154.54844413352,0,1643.00281641236,0,1648.3659018795
"2",7807.40563776069,0,3320.53604019909,395.175982449644,226.434188420869,0,411.32258096971,1061.72135814105,0,1119.83394373531,0
"3",0,0,0,0,1159.57656249307,0,0,6110.48466440141,2228.15516735741,166.682070798103,2370.26111961339
"4",0,769.846494824682,0,0,0,1566.77245440019,4033.81072933989,2168.82334047941,751.518145570353,0,0
"5",0,316.477736723099,478.046651849489,0,0,2383.08507448067,0,0,2462.42961220208,1085.39793529636,5423.25826623652
"6",0,1630.87839056721,1341.75713751895,487.489375587568,2784.78727815883,0,1126.20693679769,137.449739697936,1165.37971598169,0,2259.35304649656
"7",0,1334.27753439571,0,0,1375.77714183909,1762.8270886005,0,0,0,4248.57412842612,1319.85411601813
"8",1779.11986936039,2344.93684461879,0,0,1954.47853153181,0,0,0,0,2485.68058138072,0
"9",402.270511408522,0,218.871663924843,8456.5510516794,2169.23456137658,0,0,0,0,0,0
"10",0,3424.69966005791,3503.10600246977,0,0,0,351.617352008977,0,1361.18280720218,0,3717.14879598645
"11",0,0,0,0,0,0,0,0,0,0,0
