"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1368.70260311761,0,30.0378026253761,0,0,2.16463566971083,1064.98740885947,5656.6850479683,2527.28330409232
"2",2729.89914963208,0,4512.73524802001,0,2603.58209858376,62.0721857640037,1059.96001435564,89.8217101751429,1924.8354399567,1221.29481971404,138.229065474961
"3",0,2776.70453179265,0,0,409.502506534687,0,3525.59767003562,386.138856375024,0,938.296655947874,3998.91936397752
"4",0,1624.77011394956,380.243884645518,0,877.438809348381,0,0,4665.83791565515,1742.48044101591,0,0
"5",0,2680.01703691432,591.082498742833,1790.73090535742,0,2960.46612786157,0,1055.71890734294,298.213838873514,0,2772.46596169565
"6",4612.70064711716,1884.93743069419,0,517.64177496818,2388.63846706421,0,282.985514088909,0,1246.39778687372,0,0
"7",953.034603031352,0,1524.24346900155,805.978343467995,0,2822.05697945719,0,2026.08596904512,596.212278046742,1289.89213600641,23.8062312232455
"8",0,0,566.190495399102,3810.58186316601,314.001982497014,0,0,0,1504.543830258,0,2368.89765557164
"9",188.976062197067,600.94442727994,646.889893795525,165.91378161428,1366.10446370067,498.21804968855,4208.96284476955,0,0,0,3570.91826534383
"10",1504.1855565519,253.743120556814,0,2248.36974114273,1680.98213346621,2846.04431785738,0,1252.71110845674,1233.99724084204,0,1337.72139885149
"11",0,0,0,0,0,0,0,0,0,0,0
