"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3314.15469978258,0,145.990263620874,0,310.774572313358,0,1566.11917585776,2259.47789777712,0,3053.34419298107
"2",0,0,0,3604.52163222856,0,0,5856.43578663485,0,4881.47231281282,0,0
"3",3429.10816163944,0,0,4835.15425845211,3770.89716457194,0,0,0,0,0,0
"4",0,0,0,0,5899.39109924837,1997.44276992104,1393.93729544504,0,0,0,0
"5",6559.68785689013,0,4916.98586470322,0,0,0,0,0,672.02155519488,0,0
"6",0,0,0,0,0,0,1827.13296116983,0,0,9106.16865963652,0
"7",0,719.496564510996,1367.93957371352,0,0,0,0,6155.17737211379,1798.69649894133,0,0
"8",0,0,3305.16265430539,0,0,0,0,0,0,0,5259.05317258634
"9",0,4765.08209751458,0,753.550255415047,0,0,0,824.06700681475,0,0,4904.22842864509
"10",0,1022.38329937937,0,0,0,6880.64031839429,0,933.115547933574,0,0,3521.61545201809
"11",0,0,0,0,0,0,0,0,0,0,0
