"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,288.080222278127,0,1044.40153084991,1933.74472265058,0,0,0,7383.63432655428,0,0
"2",2255.64871296083,0,0,1166.32783051688,0,243.895468503235,1194.89756241001,2563.10699932323,0,5900.90242584174,1017.65073212024
"3",1138.1088762732,2180.50993010862,0,0,1719.71272827149,0,2614.04695981268,2336.59485280474,0,0,2046.18623739271
"4",1243.34453198773,2877.33156664692,305.320647746363,0,0,285.997167641588,0,4578.77725059183,0,0,0
"5",0,0,0,1809.95480359408,0,0,3779.52701478154,0,0,0,6559.21345841309
"6",3709.42337684574,0,2992.56645076657,260.940425269077,0,0,175.532943626807,0,1426.38094532765,1447.62261493972,920.834864030745
"7",1642.27052046221,3452.22497658459,0,0,1598.65587298638,1590.51502039121,0,0,0,1757.6436188553,0
"8",0,0,0,5057.5918194868,0,2704.97101456058,0,0,801.652992844283,0,0
"9",0,0,6292.20099420936,0,0,4363.4789895321,0,0,0,0,591.247804647808
"10",0,1022.96996556924,0,0,4418.17493991172,0,1313.50156261856,0,0,0,5603.10814962596
"11",0,0,0,0,0,0,0,0,0,0,0
