"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1488.5059777208,0,0,0,5147.28859736564,0,4014.06622724634,0,0,0
"2",4559.23662592775,0,0,0,0,0,0,0,8397.13476444286,1386.05834130578,0
"3",374.698975038514,514.194515677352,0,0,0,0,3933.41683992908,0,0,7212.84925401842,0
"4",4502.43000713822,1749.57525098168,2366.82002029796,0,0,0,532.182561643906,139.763324552731,0,0,0
"5",0,876.678856414622,0,2438.37905305601,0,0,0,1523.08595345037,0,0,7310.5514138672
"6",0,0,0,0,293.099523635759,0,1992.2354680075,2281.65284947739,1214.53350028323,0,5151.7802794026
"7",0,0,1471.46910311485,0,3312.3641360605,693.07167202963,0,11.7893540842254,0,507.261064312432,4045.35467967793
"8",0,0,0,270.654022675745,6064.82460412402,2068.8275084791,159.909691612867,0,0,0,0
"9",0,0,5751.79896930931,3035.3673370236,0,0,2459.76148205647,0,0,0,0
"10",552.430410425128,5192.16206039298,0,3594.81599696121,0,1279.66988275429,0,1508.12139390876,0,0,230.554873282874
"11",0,0,0,0,0,0,0,0,0,0,0
