"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4088.78222074467,1302.197265158,0,0,0,3530.19942398268,0,0,1728.6818924474
"2",0,0,0,0,0,9188.85766062879,2428.39691880346,0,0,2725.175152244,0
"3",0,0,0,4833.82407002743,0,0,0,0,0,1747.65081301248,5453.68470162347
"4",2292.86135367012,0,0,0,1312.68544557905,0,0,5685.22436536521,0,0,0
"5",283.053246085413,4616.48076508344,3526.9281033312,0,0,0,0,0,0,0,3722.23316228826
"6",3062.33615624997,54.7985695513762,0,0,4503.08857322163,0,0,0,3313.07832178332,0,0
"7",0,0,1257.4863466444,0,0,0,0,85.1701375568609,2946.62350857525,0,5752.03001650309
"8",0,0,716.891422001926,0,0,0,3213.98171050961,0,0,4633.34269438013,0
"9",4350.54526252404,2390.07451987968,0,124.668441930179,3854.5142450195,0,445.51384566769,0,0,0,81.6114733682152
"10",0,2759.76280667296,0,3078.52663260097,0,0,2989.61356826892,177.885175814969,3351.96643436767,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
