"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3908.68140625992,3110.25460261496,1354.21003372098,0,2276.71475973706,0,0,0,0
"2",0,0,2684.77669034467,0,0,4878.52399608956,0,0,0,592.092687928945,6187.03635731293
"3",0,0,0,162.163448263202,760.958122926858,0,1888.77432290965,0,6162.68165545726,3060.58203510649,0
"4",0,0,0,0,0,2387.33379726319,0,3215.77087645592,0,0,3687.66649089519
"5",5963.30789343345,0,0,1042.5979052336,0,0,3900.70926141932,0,0,0,1242.08021670235
"6",0,5022.05678851226,0,0,4338.58514961573,0,1011.30769918371,561.351983494683,0,0,0
"7",0,2166.56833880432,0,2299.68723341866,1475.02859121432,0,0,651.039236573447,3448.986609269,0,0
"8",1414.49866629087,2632.49153387068,0,0,0,962.464731230685,0,0,0,3554.76089549935,0
"9",2610.98945880537,0,2271.1857019533,2724.51322018636,1741.50636634218,0,0,0,0,1898.73304110204,0
"10",0,0,725.444294164218,0,0,960.535136045435,0,5050.3170061956,0,0,5621.4581813203
"11",0,0,0,0,0,0,0,0,0,0,0
