"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,147.30711033475,549.912689250814,1841.30741705099,1324.93449282615,619.734305124967,2694.71822723777,1377.13743279551,272.505201280071,1130.70461188579,691.599314546143
"2",797.755039889126,0,2006.18594305311,559.122195973822,5672.61449856628,0,2432.08074945747,0,1803.49762703685,1071.17367769947,0
"3",1066.99615330117,820.416712289932,0,2148.42799080457,1532.91372192899,841.153782270437,0,2042.10992188887,89.2519534014763,845.377431384157,2648.5119173938
"4",2378.33203206785,666.009832852013,0,0,0,386.07954449817,0,1246.40720737584,0,2805.92618290485,1808.01636491551
"5",3163.25047774927,0,5733.46655022552,162.953617511327,0,383.474727970632,8.17081021606077,441.710927540114,104.90078524619,1251.61585185338,899.151528476209
"6",1416.19352251876,4014.44307390457,0,1222.06757289524,155.911198025833,0,0,0,2348.10512774791,0,1776.58112571405
"7",447.357907233276,847.077406637476,0,0,0,2418.68829353486,0,505.012689256568,680.325763952317,2001.37090390916,3141.47704475609
"8",718.910885770212,0,1199.72510361689,2356.35743408529,171.085863533516,0,1913.51069069322,0,243.987804549934,0,1960.63804464249
"9",0,2079.36437779502,100.797806575766,0,0,3616.20891327638,364.249968895807,3866.10092386273,0,0,1220.20579798353
"10",0,1246.4981473735,0,1048.98018139553,812.828488939346,923.518093953392,1664.7755967494,0,4069.09400151146,0,2592.06010780296
"11",0,0,0,0,0,0,0,0,0,0,0
