"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,534.274821899677,0,6908.07137619629,0,0,254.510360236835,0,0,2953.00424399999
"2",0,0,1359.72592345523,3645.88794804699,0,0,0,2084.5609386248,5495.04277716879,1757.21214438046,0
"3",0,4715.80605298707,0,837.092883458609,0,381.761456188137,0,59.0347737671724,65.0895846890071,1648.99277652368,4327.38205704969
"4",0,0,4772.67504941162,0,94.1712409173815,2385.23646509425,0,2038.68840919126,0,0,0
"5",0,3884.74718761525,0,0,0,0,8263.94808917297,0,0,0,0
"6",3569.41253966493,0,732.630193556618,3368.78460778649,0,0,51.3507776257593,2756.81273455539,454.310767617174,0,0
"7",6419.38347886463,0,747.931908650088,0,0,0,0,644.007701472572,2229.98692029232,0,0
"8",0,0,0,0,519.013186191554,6421.85973934638,762.207176450978,0,0,861.135724902842,0
"9",0,368.231785686385,1442.85019574891,1487.45097042449,0,0,0,1243.81695975231,0,4838.8280138296,1865.74986294773
"10",0,852.331634898775,0,0,2149.0324605151,0,0,397.047225119524,1367.23821495882,0,7592.10508223314
"11",0,0,0,0,0,0,0,0,0,0,0
