"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4900.81133808764,0,0,3647.09340049845,0,117.033576484003,0,1838.14169504534,146.780792217311
"2",0,0,0,2144.50462077627,0,0,5237.82868183589,0,0,0,6960.09642906422
"3",2520.26162498452,0,0,0,0,2280.07698909008,0,0,2472.68306222992,4762.13790835883,0
"4",0,0,2229.63069199506,0,511.504191297553,0,3331.94621870236,0,1601.76255345451,0,1615.92750916503
"5",0,6402.12384214263,0,0,0,776.257943805465,507.731142711546,303.429970303087,3328.69742620834,830.454951617128,0
"6",1046.74750121623,883.083854773446,1816.53724003095,1154.31880581376,0,0,0,2931.05147563691,1321.99104046921,1564.70599128861,214.865711577261
"7",0,1023.86521219663,12.7236401204021,0,1740.30593241503,2485.42932723468,0,0,0,0,4778.9858973128
"8",6421.78689232886,1512.0437520747,630.385182488161,0,0,0,0,0,0,0,0
"9",0,0,0,2636.02361323271,2373.21198153412,0,0,6126.96408029581,0,110.728113326667,0
"10",0,0,0,3404.36936989387,5045.26615857354,0,0,0,886.5341823641,0,3021.58490689387
"11",0,0,0,0,0,0,0,0,0,0,0
