"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3724.77744388364,0,0,0,0,599.388459386581,0,1441.76276541104,3107.39294569097,1776.53918796062
"2",1604.13370472001,0,0,1387.15348328096,0,0,321.949299972582,2225.12956819975,1042.29056312132,4067.03511547803,3694.73799690359
"3",0,0,0,0,5153.13254327606,514.580164804141,2654.20316525242,652.522427537923,1884.20016828995,0,1176.52111550297
"4",220.702701468386,0,1790.02154709391,0,260.408618658304,0,2011.42251024807,448.827274041827,3742.94071195733,816.447801146539,0
"5",0,2086.2131186408,2629.37963916084,920.282258572469,0,0,191.081749978111,0,0,767.992881060963,5553.74562937537
"6",0,2313.14663312603,3077.24815804615,0,2044.98284032694,0,0,478.248738920249,1500.47405594664,0,1519.20119444033
"7",0,0,1926.61612627196,1267.66414079591,0,2279.47510624552,0,4265.20088009372,0,302.353755872496,0
"8",4495.4077900145,937.722006816222,0,874.375608114327,2211.7642615589,0,0,0,0,44.9461603877651,0
"9",3668.5518223268,0,0,825.562752365581,0,6394.80238957906,0,358.010824117823,0,0,0
"10",0,759.257458720754,166.822622149356,4064.17816658743,0,0,3299.46085841183,1050.53938980853,0,0,3017.49612204754
"11",0,0,0,0,0,0,0,0,0,0,0
