"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1470.46490221619,3427.9926579796,0,2408.46820985138,336.820316324082,1538.04834774422,1468.06636821742,0
"2",0,0,1554.07407537161,0,584.236412958665,2609.37199994353,0,0,969.339452506345,1264.90881694192,7360.49897395415
"3",65.2216353776346,2791.5662613427,0,0,1969.52177847488,2937.78411743072,2250.80926042071,0,2020.2565316168,0,0
"4",0,2950.48011907986,0,0,894.428370962022,0,0,0,1821.78617536003,38.8712706484827,3585.20522856403
"5",0,0,2102.61796023029,5835.11545040428,0,0,700.872619392682,2626.14236938624,883.946877375198,0,0
"6",2553.01214247137,0,2786.92497230234,0,0,0,1128.47779033994,1946.00041082186,0,0,2518.88630487079
"7",0,0,3146.47108481805,801.483995171309,2090.98116992257,0,0,0,1454.46528497077,1723.18316957387,824.72530482312
"8",0,607.801818184391,0,1232.15206192495,0,556.436154201675,2588.87816324488,0,0,2153.70041281968,1425.24721651612
"9",2160.57214881728,1816.84553805901,0,0,703.12787352244,3085.2653890528,0,0,0,2457.43862143538,1023.67821750234
"10",5209.99009186343,1654.42292452154,0,0,0,0,0,4569.51600618765,923.825595152856,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
