"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1773.01304031576,1942.02520958931,1281.26266941153,1247.40844266762,55.6672805979423,0,1981.74755974675,0,47.2712901567124,2321.4653098471
"2",847.321845432932,0,5870.78997070296,0,1683.26551530445,2848.28245915019,0,1262.4214803976,0,1104.22178504129,726.126675646909
"3",932.534852412987,95.5979692986396,0,1757.54169150871,1538.73191871242,1022.74786153014,114.418824988986,0,0,327.979616295054,6245.60684991635
"4",2525.20897964104,5182.3076218009,0,0,463.598171944544,0,518.745081044708,0,0,247.608598877597,353.302711305688
"5",0,0,0,0,0,461.56597228892,403.193861129445,281.909277032653,9196.5987928925,406.363242750495,1399.06413069418
"6",774.153445958442,665.237260060623,92.6072456810716,28.4658679276705,0,0,4310.69221889849,488.885772001928,0,4573.25981027813,0
"7",947.348970569447,0,0,535.45575789446,1342.15734541212,2870.22666025189,0,1084.87743184256,0,1334.18990830462,1927.0539350045
"8",0,0,0,0,2469.15353549552,412.888813739698,3730.45605718815,0,0,1065.27440793268,886.443012535658
"9",1326.89724428276,1080.01923604792,1684.66566674886,2605.84065256812,0,0,0,2355.5976299953,0,0,2193.90735874637
"10",2635.33068023199,1024.94153366358,0,3130.64977040607,925.973334283578,1517.47861306993,0,2023.03995170301,415.069471833599,0,685.271262533689
"11",0,0,0,0,0,0,0,0,0,0,0
