"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,375.268746875739,1870.43620958974,537.457715842809,1244.55716048971,3264.1810651862,0,951.774547773798,0,2406.1853565748,0
"2",463.555092840671,0,313.164560689818,1537.73458791147,487.207134049531,2616.14097290028,0,1997.1929739027,1736.36968330256,1946.74677385202,3244.31795222713
"3",1946.52239320444,0,0,0,1283.27053101345,0,5701.04361682699,0,0,0,3104.32304361855
"4",1093.39234714527,0,151.702570121397,0,1181.5981101217,2063.44030006713,1382.99046696388,2160.2198500294,0,0,1257.42752016565
"5",1249.22368014397,1961.89629471478,1855.97552875214,0,0,0,0,910.641289821733,5979.55379702951,191.40468632627,0
"6",2126.18738725914,2037.32853131123,0,1076.24225723188,2292.6841192284,0,0,0,0,0,3400.8593257757
"7",520.429499965806,3694.22025302364,0,0,0,0,0,250.655185759441,792.566457663933,3151.28117652809,1632.15743633876
"8",2085.83837022825,580.317537346076,1087.66826550592,3825.41607750521,0,374.074567006122,0,0,0,0,610.90100930011
"9",0,321.991121222914,1132.60887742454,2362.36577122523,0,0,15.9035844703507,3207.99525543268,0,1410.55066635547,2795.51251225812
"10",503.647247742108,850.094176693077,3178.53208063868,0,3180.97120891744,871.020755469039,1977.56837498845,0,1103.17832673028,0,692.742446546377
"11",0,0,0,0,0,0,0,0,0,0,0
