"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1392.6513242628,0,599.081328890914,0,0,0,8658.12814917906,0,0
"2",0,0,0,1508.4611444195,1495.78852043292,0,266.738649706723,0,376.869206077692,0,10694.5722110394
"3",2839.94578109553,615.90029982957,0,0,2321.34500833639,5021.72242333073,1236.24607207121,0,0,0,0
"4",1308.69260914182,0,6928.98483639983,0,249.993552890684,0,405.670250035668,0,397.429916146489,0,0
"5",0,2355.75945308257,0,530.53783115,0,0,4262.78780688888,0,0,4160.75572852866,838.854457138115
"6",0,793.523139272581,140.834794475157,3136.09068447005,3234.90229763591,0,287.321072727723,0,179.240993322886,3161.38863890206,0
"7",0,0,0,0,0,0,0,4307.95353965263,0,1784.02429220582,3949.33217742118
"8",0,0,1127.61713758433,0,1769.17755563351,4167.13523729802,1500.28589637587,0,0,0,0
"9",0,5375.43316158427,0,0,0,0,0,4616.01222617331,0,0,1255.48240063185
"10",5840.15762829223,680.500607418508,0,4164.12674967702,0,0,1118.45629544363,554.513336893928,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
