"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1864.53425226558,0,0,0,0,1797.80882637154,6987.51772369567
"2",6094.69829018521,0,0,1142.74421163983,920.063893608613,0,1433.80743720682,0,0,4568.34364617962,182.772252856214
"3",530.410610292423,1576.71428929533,0,0,0,0,0,0,2303.04911785707,2740.0161870854,4884.96938013311
"4",140.756204028698,407.722285800159,0,0,6196.92381888086,0,0,0,388.206350542976,0,2157.1625053618
"5",0,0,4065.71569412542,0,0,5472.84557861431,0,2610.13400404849,0,0,0
"6",0,452.814957999718,0,0,0,0,7355.97130008641,1615.32609987312,1509.18926284712,0,0
"7",0,4106.33951439384,0,3925.7203231841,688.766299065266,852.42010043297,0,0,468.063772203433,0,0
"8",50.0813506563109,0,0,4270.75187489273,0,1717.56321715897,0,0,0,0,2525.81938418376
"9",0,0,4560.15271921219,0,0,1146.02876442248,287.727305956491,5253.01899879823,0,0,0
"10",3172.84956336691,3277.52561369844,964.219679384525,0,0,0,0,0,4943.15976127546,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
