"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2834.35304073106,3152.93779451333,0,1954.71858299701,0,0,396.057457264926,1180.36014737938,1131.43377944702,0
"2",0,0,320.057543628981,0,0,0,3060.50375683975,7464.90250647815,1108.0044586773,2388.96146605214,0
"3",1678.41060911261,0,0,1341.49277312599,2262.02236008106,338.286274608311,6017.00228641,397.945281325363,0,0,0
"4",661.252601741222,2810.84372083366,0,0,0,3535.05419473747,0,469.144359645893,0,1814.47628765618,0
"5",153.626552092971,70.1198910405502,3719.28478858953,1411.59099287583,0,1305.49075289309,0,0,5488.58229929623,0,0
"6",0,129.860437294726,1837.67307069269,0,1758.37860012415,0,0,750.429498005442,0,0,6456.96001468936
"7",2682.61242018073,0,0,3928.73897090439,0,263.199840750948,0,0,0,2477.84408588868,688.91469155486
"8",1647.1356126602,0,0,0,0,0,0,0,217.392845285902,1293.45304059256,5406.23432835303
"9",3165.75822274186,871.570306613788,0,0,1833.91968465237,1189.54736274816,0,0,0,0,4186.13221163314
"10",0,3104.36926467368,560.1348952977,2657.39367281036,1861.24903596566,2557.27923489077,0,0,1617.32851408728,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
