"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4518.74357829857,0,2742.95334780839,3388.16387622578,0,0,0,0,0
"2",0,0,0,0,1184.76060141584,2678.02150190059,0,0,2446.10072515149,0,8033.54690320843
"3",0,2538.53798836777,0,1401.31583701281,1183.91711520589,0,1944.41976226103,0,2353.07729251482,2613.89158930109,0
"4",0,3528.07126546852,1125.29988662805,0,0,319.65422715835,0,0,0,2017.74154840816,2300.00423695144
"5",998.369998709675,0,0,305.306426225331,0,0,2542.80269578616,5926.22267721909,469.549617895974,0,1906.44386095196
"6",0,0,205.96994901148,4696.38490883934,0,0,4286.35297030324,0,0,210.962958525821,1533.63083412652
"7",2552.65533442762,3754.50740735109,0,1766.41937165018,0,0,0,0,1967.72789585066,0,0
"8",4998.29111664169,0,0,0,0,0,0,0,194.593987982049,2316.93289165204,1054.39783061592
"9",0,0,484.524544112645,0,3232.70849452976,2803.01805534391,303.930614899358,671.820909525351,0,1946.6396717495,1804.28549822883
"10",1439.47956875062,0,3255.55013467147,1169.78986598891,1325.94870486036,0,0,2880.43551597534,2180.61874533109,0,105.93208214748
"11",0,0,0,0,0,0,0,0,0,0,0
