"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1414.1581198594,2769.54190313838,0,2502.42846746512,0,0,0,195.037051764536,888.026137961724,2880.66912214368
"2",147.997757945171,0,0,2761.50663970724,0,3010.96619049055,0,3048.37379050387,0,0,5373.58535302934
"3",2620.61038000782,1973.26975173552,0,3267.47187350449,614.83944203547,400.325892604076,0,2728.53991516448,430.102329611546,0,0
"4",630.669000337707,694.751935332633,0,0,0,826.525050091226,4017.20106102384,0,2004.28027303518,1117.34384479385,0
"5",1573.77368749807,0,2884.90784325974,0,0,3461.03806939143,0,0,0,987.025772852001,3241.94990378727
"6",0,1628.91768617744,2152.42105761694,0,968.110002060213,0,4242.58697505334,0,961.07010795809,0,980.195791940347
"7",529.861178007973,0,660.807152847765,1767.29605428668,0,0,0,0,5560.57986496502,949.07640670998,573.689352462192
"8",0,250.282889786624,1122.41013585941,0,0,0,0,0,0,5164.69649731916,2026.82630392652
"9",4151.96956669061,0,0,406.037284263422,0,1326.03012144279,0,3701.56539705145,0,0,1661.32541894104
"10",333.914448042351,3859.73627829583,0,1136.9045579548,5584.91035225937,163.97233660867,817.718007172509,0,460.598637391878,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
