"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,6682.28205362769,2284.73592754951,0,0,0,1682.84282115556
"2",0,0,0,0,3934.68899811631,2506.57560700107,2695.31124630996,0,0,0,5205.85388024887
"3",4931.03685799049,0,0,1221.59669499116,485.847229449142,0,0,5396.67880223266,0,0,0
"4",0,995.073730441267,7803.38919171372,0,429.393769164294,0,62.9144732951984,0,0,0,0
"5",1987.00663736302,178.823004294568,0,0,0,0,0,4081.80030048722,5901.06533464343,0,0
"6",0,0,0,0,3897.05141219491,0,651.238365244345,0,3710.60293008273,2521.96351375882,152.445399525595
"7",0,7313.43007551849,1786.69890100837,0,0,0,0,0,0,0,941.181032752762
"8",0,137.757702884665,0,367.431030665226,469.274670142205,0,0,0,0,5798.979047613,1790.77337558666
"9",3070.75252317604,0,0,0,454.032184753419,0,3383.30603085072,0,0,785.226098264728,3553.61095134459
"10",0,1196.03214804849,0,7750.18868406021,0,0,0,0,0,0,3411.53378561654
"11",0,0,0,0,0,0,0,0,0,0,0
