"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4479.47158535344,0,0,0,2223.82269247853,3946.56652450088,0,0
"2",2305.91979303835,0,134.55405863514,0,0,0,0,7005.80020823146,0,4896.15567177125,0
"3",1648.2500108237,0,0,0,0,890.604313600315,0,248.856202009793,1312.07220900431,3139.12430264914,4796.25254657612
"4",0,0,6076.07803227115,0,85.5013973722944,0,0,0,3129.19173497098,0,0
"5",6034.62621466765,0,0,3224.73460554136,0,0,1431.89661595251,0,0,0,1457.43784062696
"6",0,2550.55901996468,0,0,0,0,6565.96090713558,0,0,0,1816.78169370612
"7",0,1684.1461936092,0,0,7003.66066573822,1219.40917178933,0,0,0,0,134.093978142846
"8",0,0,0,0,0,7078.84417523913,1079.64852016163,0,0,0,405.723131490959
"9",0,0,413.076828663833,1635.01021882182,0,0,0,0,0,1070.8886852163,8127.95205568736
"10",0,5586.41144761357,2966.37917315211,0,2581.12620070964,0,0,0,1223.83779625009,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
