"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3513.71051752591,0,0,473.045335002607,0,0,6663.10494980434,0,0
"2",5296.40349546773,0,0,1797.96364315918,0,3743.7148173106,0,0,0,0,3504.34777573874
"3",868.284590204464,0,0,0,2226.97280237657,0,5832.64278351895,3107.25940856346,0,0,0
"4",1203.0622715998,3250.7108000373,0,0,2922.7847267089,0,346.996314571354,0,1567.21705169702,0,0
"5",0,3000.98131128953,4297.40425397426,0,0,43.7327018719575,968.926479423453,0,0,3101.31720901501,736.333321214316
"6",1037.5053941687,2258.92968527357,0,0,0,0,1187.11297226241,0,0,5547.88122593021,901.872343171449
"7",0,1122.17495422978,0,0,0,2456.47746535384,0,0,0,456.970224691514,6005.68736500444
"8",0,188.319910357246,0,3333.70014667401,0,2471.88734108972,741.827493473446,0,1381.34626322488,0,447.134672072373
"9",0,0,0,1042.60380175369,0,0,0,5061.45821760644,0,0,5142.86576902911
"10",1583.54026708902,0,1778.97332122202,3164.94881812978,4520.53073473472,0,0,1309.7614765499,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
