"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2099.49622671056,0,752.219047086054,0,0,0,3554.71421510542,299.857194944126,0,3943.57411848672
"2",0,0,805.858038127277,193.504198164806,4766.18577885016,1888.12481031153,0,0,2701.16443857907,0,3987.59246764319
"3",0,0,0,5467.44713096857,0,0,0,0,3696.78283307264,2870.92962062224,0
"4",0,0,2155.1956142075,0,0,4040.26581850128,0,764.641854779194,0,2330.66787712648,0
"5",0,3683.75827949243,5177.8460286701,0,0,0,2328.67018558399,0,0,0,958.420783042136
"6",304.402169103814,0,0,2584.76569653249,0,0,3557.8913091097,0,1693.49330478551,409.455225260839,2383.29391601399
"7",5137.20752430989,0,0,0,4904.10248496992,0,0,0,0,0,0
"8",2615.14075658098,0,1451.18841171733,341.280336964859,0,0,0,0,1220.3704933449,0,2936.23582828357
"9",0,4037.86215498446,0,0,0,2957.2945132696,0,0,0,3495.11593662724,756.655183508058
"10",1932.04556853493,0,0,0,0,303.172518546397,3190.94454855602,5159.12303283513,0,0,1772.4689492531
"11",0,0,0,0,0,0,0,0,0,0,0
