"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4584.10842066165,5466.00249415774,159.297855291217,0,0,0,0,440.452032222332
"2",3308.81800124712,0,39.9192056593165,0,1896.50047187359,0,0,0,0,2833.57209017094,6263.61996272507
"3",0,3854.84059187815,0,1227.6263586381,0,3326.9657471721,0,1407.78158286414,0,0,2217.945304111
"4",1474.66168340177,1605.32671936039,0,0,0,2792.67385730374,0,0,2556.61238662112,861.496517927457,0
"5",0,0,1935.6411956031,0,0,2654.32553543767,0,4179.60390906577,0,3379.1246366821,0
"6",2700.2792163735,0,0,0,0,0,0,865.440362689624,2444.08887744164,2031.97541485624,2891.51774944534
"7",0,0,5356.51996768085,2501.20423736941,0,0,0,1721.02606328531,0,0,462.559740944177
"8",0,4360.94934994903,0,0,0,0,2419.49055650195,0,0,0,1783.7759204407
"9",0,0,2258.007723779,1026.27739304762,0,0,6658.01548674772,1304.62718481494,0,0,0
"10",2505.03711750722,0,0,0,2307.78529778868,255.594665424125,0,0,4610.96700066345,0,2678.37053634202
"11",0,0,0,0,0,0,0,0,0,0,0
