"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,102.857199564199,4063.94160805401,4237.78653358148,0,604.035862936913,0,0,1641.23959819611,0,0
"2",6960.86101183286,0,0,455.814232277279,1783.78487317779,0,5141.9696143884,0,0,0,0
"3",0,1914.72032737315,0,0,371.800182015597,1776.0241723765,0,0,4329.24742874025,0,3643.36747415784
"4",0,0,1043.94390009314,0,0,0,0,1770.05918639319,2294.25028574804,1517.42604407096,2665.09174830912
"5",0,4171.14960325626,0,0,0,6801.52753299142,0,0,0,0,1176.01814054051
"6",1103.65419934704,453.38143318594,4482.20258457507,0,3977.67054022186,0,0,0,0,0,916.392863476446
"7",0,0,0,123.726434612512,0,0,0,3004.54832932758,0,3293.97827300798,3619.05697233154
"8",0,0,0,3246.67774791989,0,0,599.224031556882,0,0,0,4718.31404741493
"9",836.928031900921,724.298663561234,0,1275.2114613254,3537.032668405,0,337.947361253009,240.745259386065,0,4294.76434255766,0
"10",1087.35277544876,2454.70943424666,0,0,0,7.27009232390606,2998.36503605146,4463.12632761296,1346.93095204172,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
