"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,293.321038462352,0,698.310923839536,1834.20993493382,0,0,1598.1255341266,1515.07628145161,4710.81708951886,0
"2",117.473714541091,0,8822.16954752949,1977.62934615255,578.151278840915,1634.58145308879,93.1694242850572,495.226409807658,0,624.028557430748,0
"3",831.366986069355,2297.32866100303,0,1163.84640796761,16.2445956494983,2671.8086864041,5054.56424756977,0,0,0,0
"4",2947.95911431957,1524.75816490018,0,0,0,0,0,151.330537983367,0,860.244631602101,3806.4787158093
"5",0,484.555010940614,178.571878619789,0,0,0,76.6772272499579,7233.79662080222,3361.85007170446,0,813.244467471198
"6",0,1209.57341522086,0,0,263.222779303353,0,0,0,0,0,9460.50542628212
"7",0,797.666864474525,0,459.258682008224,398.513267996956,2483.75291579563,0,0,3374.82905298437,2527.28922601992,0
"8",0,71.0501849361128,469.636240894501,0,4590.47338226476,1689.35400514581,0,0,1359.91285858566,383.78915506494,0
"9",4758.29158641959,0,119.710425678342,0,1989.47302483102,55.5600649870934,2840.06208204863,0,0,0,1483.83060442473
"10",1333.70461717997,3142.8633212498,0,5040.1710497487,0,653.800535207344,1013.03306209631,0,0,0,1174.1820322432
"11",0,0,0,0,0,0,0,0,0,0,0
