"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1372.24520616148,1601.31747941423,0,1222.74877668127,0,0,144.122474568429,2123.23935364818,4186.18751185926
"2",352.959331929081,0,0,3359.80005170041,0,1031.40842184861,3140.50684747567,686.46745886315,333.031787385831,0,5438.2558324734
"3",2089.09953358766,582.944328263109,0,0,0,0,0,6546.11464011687,0,2817.00108269579,0
"4",270.705851743104,3638.50892010004,0,0,0,292.480561902387,2843.17882712896,2245.89700373986,0,0,0
"5",0,2882.86621921083,1841.14749810051,0,0,0,0,0,7424.68155947727,0,0
"6",0,0,1293.50038114368,2398.72513724436,4112.07036913966,0,1440.28398881333,0,0,0,1688.72174446527
"7",0,1885.77005108979,0,0,0,5029.82646036844,0,0,413.209176948702,2712.50432087272,0
"8",1719.49441575182,831.027142523674,0,0,1802.67614210838,418.986184286335,0,0,1296.62326634597,1453.42390242006,1041.98477345544
"9",4744.10244462816,0,230.079278209173,696.247426033197,0,1193.40725554167,0,0,0,0,4383.09138397709
"10",812.434440889917,0,4853.11572910737,1283.12631532446,3755.54175257212,0,1653.53637983164,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
