"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,3556.22023425046,1579.7797344361,1717.93617468149,0,1227.24527517924,2568.67938378559,0,0
"2",2063.24647847466,0,0,771.611892811484,1759.25009692333,3437.41883935158,3359.49942547877,0,552.562805981786,0,2398.84019265442
"3",0,0,0,0,3394.27354625491,0,0,0,426.666198180072,0,8214.21984022844
"4",0,4235.40836023385,399.642159846145,0,2936.98488620576,0,0,461.575060567109,1096.67651455474,0,160.484183206871
"5",0,0,1887.83299666392,3764.10793928004,0,830.622857669161,0,0,0,0,5666.13148317555
"6",0,3056.58015886577,0,0,0,0,0,3706.43591781367,0,4170.28554412688,0
"7",1761.28213709777,54.5138114148115,0,0,0,0,0,1954.7011268432,2009.9868068485,4260.82612707552,0
"8",6164.26740295718,0,0,71.0993444878808,0,125.052907308361,2203.79617213822,0,0,0,0
"9",0,899.050018492141,5418.81690095766,1176.17699888692,0,3077.82688161821,0,0,0,675.056988434411,0
"10",0,1575.56431218087,1883.79603525447,0,0,0,3514.2104456327,2128.52172231651,2957.09655537556,0,298.565546965468
"11",0,0,0,0,0,0,0,0,0,0,0
