"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2492.65864913062,6781.52137939709,0,0,0,0,5.37315406047992,1370.30761974478,0
"2",8099.13402018909,0,0,0,3669.63465422169,1826.07057998477,747.590477280518,0,0,0,0
"3",0,0,0,0,170.511140979469,6011.43720091108,2741.41683536098,1048.53356608598,0,1185.62226387436,877.63857745158
"4",973.699858907194,2325.24684086259,125.16489321677,0,0,0,0,0,1809.0212118435,675.339388528058,3382.29897125633
"5",0,4542.35606459776,0,0,0,189.051286502194,2271.00941278881,0,0,0,5146.27851289991
"6",0,0,235.165444282221,0,0,0,1083.86962482287,2981.5367059534,0,0,6632.72984574787
"7",717.261635452322,0,0,0,3449.14898633792,0,0,0,0,5874.89938748953,0
"8",198.700503981014,0,0,0,1643.24193160446,0,0,0,6022.97805243132,0,699.295338874889
"9",0,1494.24235765049,5490.95310999909,0,0,1162.29859323074,2233.6196929965,865.81403451244,0,0,0
"10",0,1459.27139807671,1246.14599609361,2557.6950303197,737.751550676542,0,0,4582.59479616797,1774.29584639093,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
