"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1563.39330798728,2192.3514478973,277.275791604115,170.659982787976,253.159808961286,0,0,1740.34878056588,4452.67168252912
"2",2688.20954882402,0,770.911582660656,2450.08332660422,0,0,3962.78017548721,0,2322.70372199714,1297.4509857809,850.290390321942
"3",622.789224367949,0,0,377.709859637167,7828.71593027677,0,561.907969872295,0,0,423.969974654524,2220.06662585479
"4",2393.75924608452,741.670635972964,1606.34346444173,0,0,0,1009.33296797552,3296.56355936832,243.101290771398,0,0
"5",0,1937.95723313418,765.09843493123,2037.54210359241,0,4561.57704671012,2031.35613254777,0,0,0,815.164325872962
"6",2367.877244203,340.240694425696,738.233854790598,559.128791393387,450.836856003469,0,1030.21237662712,3029.73817781495,1145.05928620519,736.201189150379,535.77315019258
"7",0,0,2439.80478857322,185.536876466626,1113.45968593571,1200.99280465778,0,3152.17736553652,0,1864.55589093479,84.7825971751358
"8",0,44.9455580054826,0,1536.86400412567,0,0,0,0,5877.53146575615,1104.87479900435,0
"9",366.060259732952,3185.49831882521,623.966806076716,0,0,2379.75153935854,0,0,0,1938.76703954592,2752.88382484995
"10",1550.10049531719,3570.80422082403,1082.33585326089,0,0,875.876287114416,228.756611778477,0,23.2724999963478,0,5026.60864943413
"11",0,0,0,0,0,0,0,0,0,0,0
