"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,476.693669771173,802.721482840765,0,962.468848828272,14.3246580461043,0,4658.27170156704,681.673571298417,3053.706869981
"2",4013.02432041971,0,271.966807740732,1818.98910419074,0,2264.63554843541,319.498488048553,1001.51580805503,67.3404899625048,4093.3603198877,492.098844935927
"3",4344.64648819948,0,0,2523.57560282889,1567.9899732008,2081.49527314637,104.099049043264,1112.98498352941,300.368214715128,0,0
"4",688.801083685449,3040.54099892785,0,0,0,0,712.510174261486,670.668985898274,845.188577027302,2962.73288599404,370.328458820093
"5",0,4366.31172446828,4799.15583436748,0,0,0,1684.2133011441,0,1299.01441680837,0,0
"6",942.324126224922,623.947541229779,1118.8502682605,966.993997795619,239.723921930383,0,3177.73806634865,0,1123.28635681414,0,2740.43734220235
"7",0,1790.31639656157,0,964.04216491039,0,0,0,1103.38666975538,0,0,6183.56477805229
"8",0,0,0,2262.89405715023,3653.05808953175,0,221.513464719591,0,725.047622178148,233.921303880469,1467.78128943159
"9",0,0,0,0,0,3880.2579902187,2843.60884163798,958.256715149478,0,1134.48057857594,2430.3236628073
"10",0,0,2923.42151258223,0,4209.51627915738,0,0,4631.66594033228,593.150885653445,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
