"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0.13064046083332,1511.99902461134,0,1332.69960967592,0,2687.94259135697,5052.47298881235,64.6159474154233,0
"2",4830.98917512281,0,0,0,397.415678436068,0,3960.82147982128,0,0,0,5153.20339829606
"3",0,859.36981835526,0,4321.87083108774,250.460881586833,1855.28974600219,0,2671.27687664838,0,0,2076.89143098305
"4",0,5276.90907669176,3635.01001420569,0,0,0,312.918807165297,0,65.9332665516077,0,0
"5",1486.19393306311,0,4074.5812468507,1162.02401225502,0,0,981.75370520698,1666.83007595374,2777.31230345898,0,0
"6",0,897.921340388221,629.387048070225,0,5663.98679403661,0,1457.99592037099,0,1715.94970590332,0,568.060812036941
"7",1557.09763509891,2313.79589364129,0,0,1574.30591406882,0,0,0,0,4596.11056647059,0
"8",0,0,0,0,465.065559993276,2964.91021029146,0,0,0,4445.44214575073,688.797910856244
"9",1370.52356858834,0,0,2030.16157747104,1004.2739284809,3035.95809465916,1871.21174720112,1934.79887198873,0,0,0
"10",743.991706656529,473.120532110907,1250.97914313477,313.160964291534,314.779507217663,0,492.804383483938,517.630686771978,0,0,8251.28769405814
"11",0,0,0,0,0,0,0,0,0,0,0
