"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,7150.23239516596,0,16.2668945791092,0,1603.07138553061,1880.29012705712,0,0
"2",1803.72406750596,0,5483.6803620847,349.98006490309,0,0,0,0,0,6436.41826113773,268.626976044648
"3",2074.36727683508,0,0,0,6693.41278879924,0,0,0,0,0,3267.37951902909
"4",0,0,393.017758117303,0,0,2489.39072950961,0,2592.54822390623,0,0,3815.81445308126
"5",0,0,0,0,0,0,2026.11272071473,0,6448.45784793693,0,3674.12470813675
"6",0,4870.88923537972,0,1015.33523337584,0,0,157.611004593291,2031.96268154975,0,2669.75039849892,187.753067408862
"7",1088.4432943646,960.169444610958,0,823.668716271711,319.92992110027,3315.9410608631,0,3220.18661780351,0,0,312.970954265483
"8",648.138900239492,2297.1754702645,0,0,1260.41254990082,0,3075.39611781553,0,0,0,1283.09278867134
"9",2368.77352326309,1692.88251093231,0,0,1396.53300401989,1860.25997058117,0,0,0,0,3928.47877959287
"10",2005.34895632144,0,3713.38997252022,0,0,1506.99900509578,3818.38620012612,30.710193929684,1282.92028973222,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
