"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68.8173198310209,146.200219504244,1052.98620860081,576.702199334141,574.321581272723,0,3914.40745624865,3975.97917856301,340.446638978156,0
"2",0,0,2439.07806826713,2101.91523922799,3588.77854442731,422.740063876289,2224.70390477766,597.051313449291,208.4340535111,2010.42464708565,749.303897053878
"3",1700.03135166701,2044.26282481617,0,0,1589.40701697802,2267.86258827512,0,763.638454427317,0,3669.95734849974,0
"4",2784.04999635247,0,0,0,0,0,966.718188652996,125.53329539782,309.993975551509,0,5104.47570865974
"5",0,0,1188.85592156103,1849.59258299351,0,0,4657.0298762837,2030.48201801447,0,0,2422.73487793558
"6",0,0,3138.27598691758,163.447649927591,1084.87777031641,0,0,1081.39234937688,3046.93001013727,1740.07624937966,678.301604750988
"7",2551.64443437268,5322.74623072469,187.898695768461,633.756872720347,0,0,0,0,0,1345.26377569343,0
"8",0,1973.74170425305,0,0,0,2312.51857620433,96.8507657512322,0,0,0,4181.10478068314
"9",0,411.548581562506,2489.77920070371,2305.94228357824,403.313703233143,3238.28084354511,0,0,0,0,2398.06317576671
"10",2953.0702361374,0,0,1231.57557266811,2427.20902953129,373.134007455167,1132.20330778414,965.9742158054,2070.33104696321,0,1204.25720138059
"11",0,0,0,0,0,0,0,0,0,0,0
