"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3423.30154548179,1973.79929379544,0,2029.12523843783,0,643.622951271554,1554.85150213412,0,1025.16027121211,0
"2",773.38298941176,0,0,0,3206.84235148388,0,3549.94239250698,0,0,0,6812.26199827351
"3",0,127.004679057291,0,1822.60706282201,0,863.600868516835,0,3762.78510088284,5000.20822502763,0,458.95364835676
"4",0,0,0,0,0,0,0,0,1206.81867424914,918.881878951777,7165.07061141349
"5",0,0,2279.69966240578,3614.13602090859,0,1476.53447105347,3355.71802954738,722.553374525884,0,0,700.053718347351
"6",5835.01479320997,359.098958880094,367.81667194416,0,0,0,361.053513892567,3162.67064437424,0,0,847.647038505337
"7",0,3034.78578371986,1963.42181807545,0,15.3797272110575,3299.00740690433,0,275.618480802684,726.94625421643,726.15053834985,0
"8",2841.00353935441,0,2136.48371391938,0,468.019880780687,0,0,0,2677.6951112331,0,441.013581604155
"9",0,0,860.030751359641,0,3950.92106590674,0,0,0,0,6435.97597112295,0
"10",539.394696553587,2876.92569404843,8.83618122234884,3902.47332598603,0,3549.71491415414,1167.1691560312,0,0,0,313.240649729702
"11",0,0,0,0,0,0,0,0,0,0,0
