"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1022.03345357651,3697.28217188336,0,2327.29541418057,0,0,3603.24976269241
"2",2716.42594755835,0,0,648.358516220845,3896.20477620682,305.521659754724,1472.97982106043,0,3852.45228431324,0,1450.48672656179
"3",1921.91934130198,3035.34091375251,0,0,2151.37702997694,0,3905.00836559269,0,1021.51393403928,0,0
"4",2724.07721608772,3854.81562925839,0,0,2600.67300405989,0,0,111.205315208432,0,0,0
"5",271.580475208144,805.100170621836,990.542477946678,8573.30375958058,0,0,0,1508.16839343129,0,0,0
"6",0,0,2839.13296424369,0,0,0,893.345572410992,0,0,4920.8303212347,2279.99276291699
"7",0,0,0,117.554133915232,0,5186.05382899066,0,0,4737.70204637372,0,0
"8",2354.79303837351,562.980242078457,2860.76460288696,0,0,0,0,0,0,0,2785.67794355278
"9",0,0,0,0,0,0,2348.08856669454,1567.06383352268,0,4185.33833840201,3146.43704977007
"10",0,1562.87970547627,2899.64804764491,0,0,0,458.08371749105,3964.74614637681,0,0,3472.39700073637
"11",0,0,0,0,0,0,0,0,0,0,0
