"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,634.410549971823,1291.47112963684,818.884462986095,3337.90757502984,0,4567.18708470832,0,0,0,0
"2",1689.68935371833,0,0,0,2205.73925760112,388.109206074735,2287.73295919228,4314.63648836794,1407.22077451645,1874.0111160243,175.290576180889
"3",2993.0295510871,3903.05702929881,0,535.204711826767,0,0,0,305.018786569296,0,0,4298.84950588148
"4",0,72.0969721852214,0,0,687.022164250985,3.56704769515522,0,0,3796.36929422656,4731.7156862563,0
"5",1210.79695247731,2335.86624165914,2591.81292605045,0,0,0,740.274295986137,1114.04629818331,0,2500.44185735621,1655.45670507615
"6",3120.73502531366,0,0,2501.1635346213,0,0,0,0,4408.07819598319,0,903.324864888205
"7",242.575110997905,0,2863.84611852724,700.856527462905,0,1839.15394810559,0,3047.49421707242,0,0,1347.38408711362
"8",0,1635.87073333605,0,4741.16784975176,0,0,1482.31170336299,0,0,0,704.86554044071
"9",708.960580164169,0,2842.95791850754,41.9393230679437,0,0,0,0,0,0,7653.06996664962
"10",23.009444771194,1239.81513473624,0,0,3439.61926693817,6958.02745875331,0,697.283312526624,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
